customer_id,prob_adquirir_producto,prediccion
276,0.17680723908001086,0
383,0.17676675442642723,0
22,0.1767540145098983,0
9916,0.1767286905248074,0
630,0.17672150665893985,0
3228,0.176710267238565,0
3600,0.17665481894591456,0
5430,0.17664657462601102,0
9228,0.17664036378432957,0
2923,0.1765662289794463,0
9800,0.17655200246784045,0
8221,0.17653711578479822,0
948,0.17653231772711603,0
7674,0.17651004727725425,0
4476,0.17647905698328203,0
9554,0.17644409552048074,0
6254,0.17643783285949735,0
2420,0.176400290313633,0
8210,0.17636888504499537,0
4778,0.17634005592444904,0
2832,0.17629980538436485,0
6948,0.17624831042578235,0
4439,0.1762182386696008,0
256,0.1761979207401618,0
6776,0.1761724170364933,0
7693,0.1761473482416745,0
7496,0.1761063966295253,0
7943,0.1760556283297345,0
730,0.1760313922986753,0
1209,0.1760016061776239,0
4636,0.17599510996140885,0
8129,0.17597792777737134,0
8255,0.17595256318576027,0
5616,0.1758631541675127,0
4642,0.1757893544417277,0
1714,0.1756688196804115,0
6078,0.17560898359518887,0
4985,0.17557133549412024,0
3947,0.17553960767473084,0
1542,0.17553672276444818,0
4293,0.17552270221868352,0
3526,0.17546706708785398,0
904,0.17544668966088695,0
9585,0.1754455855762506,0
143,0.17538794874549013,0
3952,0.17527022557625815,0
908,0.17525395268400618,0
9418,0.1751449736350513,0
2006,0.175076542281335,0
1334,0.1750445425864479,0
970,0.17502801770822113,0
256,0.1750129046731136,0
4964,0.174984697869486,0
8258,0.1749574819956264,0
3910,0.1749307505814134,0
8691,0.17490284655685812,0
7196,0.17489575678836575,0
9959,0.17486262614754816,0
2609,0.1748525990685474,0
2685,0.17477640144077528,0
8290,0.1747707718991976,0
6371,0.1747365039176565,0
3381,0.17472345071907383,0
9761,0.17471676646792714,0
9365,0.17468577260854062,0
1859,0.1746216513980124,0
5529,0.1745730576957093,0
9439,0.17453190393097773,0
2116,0.17452971081910837,0
2284,0.17445802064840996,0
4155,0.1744405409211061,0
8281,0.17438051497549623,0
6049,0.17436405133564126,0
8829,0.17435928494088002,0
1263,0.17433923979125354,0
8056,0.17426283815308835,0
6706,0.17423518957310183,0
9183,0.1741402723360608,0
5992,0.17410045450311434,0
5371,0.1740903478257049,0
741,0.17401084864584312,0
4735,0.17395943726945523,0
7213,0.1739452978508518,0
4952,0.17390197436360677,0
7132,0.1738928359919136,0
3413,0.1738870382375334,0
1993,0.17388191813514636,0
2367,0.17388132588341207,0
3429,0.17384916605405798,0
139,0.17384265648011404,0
143,0.1735826663007804,0
504,0.17355588518704218,0
675,0.17348094665006278,0
5332,0.17345377926622513,0
3174,0.17334751586189254,0
7511,0.17332772504916677,0
6374,0.17332552376169777,0
1062,0.173286592068585,0
9468,0.1732711856750237,0
7511,0.17323113646645547,0
908,0.17315431740284348,0
7767,0.1731288712173465,0
3122,0.17305938057106843,0
8703,0.17304944968176353,0
3697,0.1730367690719371,0
1580,0.17298801932467756,0
5786,0.1729702447055811,0
38,0.1729488581618778,0
6463,0.17291975589196146,0
9971,0.17291525719617595,0
5508,0.17291289793968886,0
7398,0.1728429070852085,0
2900,0.17276761205488128,0
8703,0.17275378965324567,0
3583,0.172654484526525,0
5982,0.17262458073818998,0
5368,0.17258376600031372,0
7781,0.17254457990057873,0
7789,0.1725131692308476,0
6941,0.17250116955965814,0
4017,0.17248195773316555,0
8016,0.17247493314469378,0
980,0.1724698150954077,0
9742,0.17244989639587463,0
9841,0.17241561187880805,0
3352,0.1724155986001064,0
9073,0.172358598970674,0
3497,0.17232810457757788,0
4840,0.1722519590767432,0
3910,0.17221306711410875,0
4588,0.1722089651279278,0
4048,0.17219841889220916,0
8689,0.1721578537451826,0
9458,0.17215754802072586,0
2215,0.1720942515462368,0
1834,0.17202196204404405,0
5633,0.17199629017203136,0
3255,0.17197880883922081,0
3374,0.17185101563922123,0
648,0.17180514900635152,0
8132,0.17178376659044808,0
1062,0.1717181198124628,0
4273,0.17169123661398009,0
1402,0.17167819972415638,0
6804,0.17160685922605695,0
7208,0.17156855567763415,0
7279,0.1714935365796134,0
3454,0.1714733162440233,0
8112,0.17125072354390683,0
1166,0.17122026408249208,0
1270,0.17116530537624847,0
8112,0.1711593732072943,0
3155,0.1711091909079492,0
8469,0.1710559899165886,0
7864,0.1710132748671591,0
5306,0.17094978040820355,0
2215,0.17090177164222137,0
7376,0.17088259268939648,0
5892,0.17075253115975894,0
7208,0.17068502729506455,0
9009,0.17063960165271558,0
954,0.17063919175751324,0
9589,0.17059009067427464,0
8321,0.17058932592825643,0
2340,0.1705754076418357,0
6432,0.1705158906795297,0
675,0.1704142328719253,0
6545,0.17035201960704408,0
6436,0.17029493627245382,0
8221,0.17022209595444063,0
1491,0.17012533332600563,0
9613,0.17011258128765944,0
288,0.17004361972266424,0
9157,0.17004118247961736,0
4342,0.16995761778612464,0
155,0.16990746575772347,0
1209,0.1698632456428552,0
3226,0.16980752997267556,0
155,0.16973998709069166,0
617,0.16971730301265123,0
5638,0.1696928480108178,0
1942,0.1696458207119522,0
3567,0.16958760822627747,0
7135,0.1695565418682622,0
8954,0.16947581590079178,0
6008,0.16943353546482512,0
9119,0.16943301827469975,0
9725,0.1693474662599337,0
7625,0.1692926029966576,0
9917,0.1692910605277746,0
2006,0.1692546602485446,0
8056,0.16923127430229049,0
4292,0.16920928945067643,0
9185,0.16919673773291802,0
8878,0.16917139945266846,0
7251,0.16915781751834047,0
7260,0.1690360242922441,0
224,0.16899146480568628,0
5109,0.16892653907292526,0
1565,0.16877177999970383,0
4690,0.16875996131538684,0
7544,0.16875704986044238,0
5771,0.16874717420550922,0
9606,0.1687258082133886,0
7376,0.16869853126018025,0
3875,0.16867095149962327,0
5589,0.16864369722506092,0
3632,0.16855381852749082,0
9954,0.16851214010878482,0
5871,0.1685101401254636,0
4187,0.1684488415385167,0
9841,0.16842658586462883,0
8928,0.168333169119933,0
155,0.16831333946044813,0
8695,0.16828610263202506,0
3798,0.1682366626201857,0
9479,0.16822995036572588,0
4518,0.1681963103192096,0
562,0.1681127756592865,0
7387,0.16807400674135348,0
4171,0.16795366800381836,0
1648,0.1679369987786302,0
4894,0.16783736910712008,0
7322,0.16782352323165156,0
9871,0.1677860177385452,0
900,0.16777606523356509,0
4805,0.16776375785271105,0
9920,0.16766303965355533,0
2115,0.16764514177455628,0
9582,0.1676274455436286,0
9274,0.16762084143962255,0
4552,0.1676143125593018,0
5271,0.1675808824878081,0
7692,0.16755375908240736,0
3456,0.16754809393260087,0
3972,0.1675437673101187,0
8608,0.16751178380460455,0
5751,0.16748754310961544,0
840,0.16744304867380197,0
2982,0.16743308422267805,0
6410,0.16739964802815258,0
4840,0.16736353112595245,0
1082,0.1673359841877892,0
6760,0.16719646539172792,0
4903,0.16714196780566834,0
2166,0.1671089146560757,0
8910,0.16710798324099274,0
9845,0.16708181567091454,0
2137,0.16707099125347435,0
4010,0.16701994953162744,0
8667,0.1668647771666035,0
6455,0.16683533858131167,0
3014,0.16676646086458033,0
3427,0.16675284321319614,0
649,0.16671985616035767,0
8066,0.16671495808860878,0
7936,0.16669617122043717,0
7351,0.1666493958566653,0
6215,0.166569615518292,0
6472,0.16656446164967298,0
187,0.1665636507164986,0
9636,0.16655758134062593,0
4222,0.16654609506892004,0
9142,0.16652222815379283,0
8321,0.16651971672334234,0
3607,0.16651171619699517,0
741,0.16646211139067038,0
3697,0.166445943109405,0
5681,0.16643540484316494,0
2219,0.16641855153370436,0
9432,0.16640492133196969,0
3228,0.16639403471775718,0
5982,0.16634906013339942,0
6512,0.16631639992475356,0
8105,0.16631043131857035,0
4476,0.16627334396173132,0
6316,0.16614514670222824,0
4583,0.16607553463739338,0
7659,0.16603895908993083,0
7350,0.1659799083741069,0
7402,0.16589797609025364,0
3497,0.16584845281675065,0
1980,0.16580545311680775,0
1270,0.16578356016473514,0
630,0.16572742778850116,0
262,0.16567111053845415,0
6851,0.16562014745796622,0
6743,0.1655950477045932,0
4950,0.1655336775508579,0
8833,0.1654599155357494,0
8904,0.16543428195831703,0
3185,0.16529240952674878,0
2058,0.16515469771337252,0
1280,0.16510923517524417,0
9237,0.16503521404809313,0
3064,0.16495536190895696,0
2215,0.16489702549151392,0
2068,0.16483987709897369,0
3304,0.16476334605642423,0
9064,0.16473490806429514,0
6924,0.16463810883260363,0
1755,0.1646343074716855,0
6824,0.1646142863340244,0
8825,0.1645257063478942,0
8758,0.16451693764085168,0
9228,0.1644843323101124,0
9841,0.16444564742666662,0
3462,0.16443543891558696,0
9803,0.16433577618924647,0
8703,0.1643016738835537,0
970,0.16427144878181477,0
9458,0.16424601886563586,0
3122,0.16424092894208545,0
4456,0.1642314187805613,0
9315,0.16417048261704895,0
432,0.16415448844160369,0
5128,0.1640956842979118,0
1621,0.16394499721475916,0
8768,0.16392071457983323,0
1085,0.16391937741243995,0
9612,0.16385049677563984,0
1402,0.1636726975488456,0
6011,0.16362849956591452,0
5417,0.16356367608592942,0
791,0.16332902126062288,0
899,0.1632662367455767,0
9277,0.16325472794618076,0
1402,0.16317171285760176,0
4429,0.1631450352826279,0
6944,0.16313334716321615,0
7514,0.16309689060531407,0
1673,0.1630752344659708,0
2921,0.16307193569027226,0
5145,0.1630347444456264,0
4958,0.16301080364993858,0
4890,0.16299863494549055,0
695,0.16292929101069686,0
648,0.16289460999730432,0
384,0.16283072518135036,0
5912,0.16280713216233358,0
8414,0.16277939451794726,0
9432,0.16269705852556102,0
6749,0.16268829446299998,0
1623,0.16262214335206626,0
7011,0.16254854669500815,0
4754,0.16253408602013047,0
3786,0.1625210017025779,0
7512,0.16249139241705876,0
2486,0.1624607595058711,0
873,0.16244855076126463,0
9418,0.16238969428943106,0
5678,0.16236938271230877,0
7688,0.16235501819036718,0
3118,0.16233678144049643,0
9776,0.16228507468458606,0
6213,0.16204437972955277,0
1673,0.1620418375508049,0
1463,0.16202083314459545,0
4442,0.16192392846797218,0
4740,0.16192380511454033,0
9714,0.16190602199392326,0
3350,0.1618477490085038,0
617,0.16182104150177865,0
8758,0.16171810408613915,0
1580,0.1616654198739781,0
7692,0.1616215727203536,0
1708,0.1616050437595422,0
4436,0.1615536863292808,0
5556,0.16144746502841179,0
2032,0.16143281073473142,0
7478,0.16142504627660145,0
6972,0.16136362897365206,0
7608,0.1613195888444855,0
19,0.16123110735066085,0
6547,0.1611969717773598,0
3111,0.16113840405651927,0
2955,0.1611063543982544,0
9229,0.1610765341607671,0
8112,0.16098694046429243,0
6943,0.16092509114850415,0
8830,0.1608901644270302,0
741,0.1608876946849231,0
4119,0.16080518476000805,0
1423,0.16065577991062327,0
2443,0.1606369834787353,0
8367,0.16063267639712575,0
802,0.1606193856943759,0
1458,0.16046508638876678,0
2607,0.1604480758869052,0
3341,0.1603752515554822,0
6215,0.16033395424358865,0
1729,0.1603198631494606,0
7553,0.16030437767838687,0
3529,0.16028862518332784,0
5271,0.16026656802483044,0
4381,0.16022437698216946,0
3355,0.16021984358087327,0
9392,0.16018568272329653,0
3381,0.1601589483304412,0
424,0.16007686700144272,0
4456,0.16003463268851945,0
5437,0.16001179139309038,0
8695,0.15988843793743812,0
4950,0.1598737908994255,0
830,0.15986470224655616,0
4210,0.15983425221958042,0
5603,0.1597727410908055,0
3813,0.15976590113698094,0
695,0.15972798111652942,0
5234,0.15966565478782926,0
810,0.15951851932110936,0
5612,0.15951818382066352,0
4793,0.15942142981826626,0
3523,0.1593879999788711,0
3957,0.15937865595000344,0
1931,0.1593397342167789,0
3665,0.15928591191992209,0
2221,0.15927738011026282,0
1725,0.15925454697094457,0
3911,0.15920153903140494,0
2516,0.1591058003216808,0
9981,0.15905964707625103,0
6298,0.15903324104142,0
368,0.15903202935644992,0
457,0.15891346933375258,0
9699,0.15873449595725592,0
3491,0.15872670696978214,0
1660,0.15870924138373133,0
9361,0.15868387559220182,0
1356,0.15866418121434808,0
1257,0.15864756881844533,0
3557,0.15864378695768927,0
3127,0.15863667898055991,0
3127,0.15862873456744153,0
9463,0.1586186129935736,0
1472,0.15856764453045344,0
2350,0.15851097243029272,0
6878,0.15845417636134784,0
2658,0.15836479175215887,0
7228,0.1583463319232457,0
8534,0.15827232625161253,0
7347,0.15822892950864684,0
9479,0.1582273675766868,0
5678,0.15813212661236217,0
4234,0.1581210715176668,0
4805,0.1580954878176131,0
2516,0.1579412728560163,0
8355,0.1577956470301813,0
2295,0.15771930223442238,0
8469,0.1577181742048696,0
9608,0.15767235410947475,0
2726,0.15766843234033434,0
1725,0.15758713156632326,0
2867,0.15756839273987638,0
5319,0.15754229157473507,0
2851,0.1575289450530587,0
786,0.15750844362062733,0
3503,0.15749645401654253,0
3508,0.15747291780497744,0
3940,0.15745876630787536,0
5187,0.15732954813811617,0
4736,0.15717770866470765,0
9718,0.15717760270493947,0
8438,0.15714265702958585,0
5216,0.15707024227579072,0
4805,0.15706236459477113,0
5980,0.15673739814361629,0
6862,0.1565820123858352,0
303,0.1565756668768436,0
2111,0.15653992142490503,0
2639,0.15646617552324216,0
6024,0.15638362056799548,0
7668,0.15636011172279282,0
6871,0.15634292822375645,0
295,0.1563235168357668,0
3447,0.1562786269085298,0
7541,0.15615701944446161,0
5621,0.15614189264436557,0
3557,0.15603497205131378,0
4283,0.15596144875768816,0
4920,0.1557822900809868,0
2792,0.15577225236789471,0
2921,0.15576285927301964,0
8229,0.1557524030174121,0
9384,0.15573578216807457,0
5507,0.15567170682032871,0
6834,0.1556552436829371,0
1377,0.1556099395210635,0
2864,0.15560202318964442,0
6424,0.1555891380640691,0
2664,0.15552000456720455,0
8469,0.15549934206120494,0
3735,0.1554976322187576,0
5496,0.1554970261705147,0
5285,0.15549543751166325,0
3878,0.15538648163390775,0
6922,0.15530620302982673,0
613,0.1552805006940559,0
9392,0.15526316421925707,0
3971,0.15525480433779407,0
3182,0.15521248831591689,0
5612,0.15512207856421195,0
6729,0.15498963078689823,0
9697,0.15497033813695937,0
4455,0.15495710428665788,0
3831,0.15494094148873558,0
7368,0.154862978841544,0
5225,0.15484955608713483,0
6760,0.15482527250837883,0
5474,0.15482419060409852,0
8433,0.15482151541382144,0
6028,0.15477142907283578,0
1200,0.1547564199549743,0
504,0.1546992328789403,0
7279,0.15458464701440447,0
4264,0.15450043212326459,0
8242,0.15426398798995347,0
7941,0.15419434086318498,0
3940,0.1541259705176658,0
4658,0.15406489531356182,0
3398,0.15406406464830785,0
7605,0.1540298974180284,0
3417,0.1539757609760892,0
2329,0.15394274236516697,0
6851,0.1539394994036117,0
9547,0.15390764326369494,0
9229,0.15388390859227657,0
1234,0.15384827712967494,0
9776,0.15376247398201587,0
5179,0.1537336460600409,0
7941,0.1537300511391947,0
6472,0.15359657754783806,0
4264,0.15359501107151396,0
4642,0.1535434306769611,0
4742,0.15347644004120187,0
4788,0.15344944521635917,0
5432,0.15339172324974187,0
9232,0.15336806488235497,0
6106,0.1533651926653275,0
4962,0.15331529054942605,0
3101,0.15328161437099488,0
8056,0.15326674314429986,0
6848,0.15326423267469722,0
5216,0.15324357070642816,0
3342,0.15323122664651354,0
6110,0.15320642912266227,0
7718,0.15319057097280966,0
5807,0.15315986642025578,0
673,0.15309755183159873,0
6110,0.1530802333339958,0
7401,0.1529669406340953,0
5873,0.1529216730685494,0
2987,0.15289653549513577,0
5039,0.1528803593883896,0
432,0.15287759152850752,0
5645,0.15284922860429748,0
768,0.15278621527263272,0
524,0.15273080694568653,0
8516,0.15272428982495917,0
4662,0.15268569094303466,0
4962,0.15265648364304218,0
6588,0.15265419658574736,0
5237,0.15264922080831334,0
8512,0.15261197521437297,0
9763,0.1525754050432442,0
5978,0.15253133743194452,0
5054,0.15252402803499993,0
7045,0.15248951972524738,0
4754,0.15247294279721363,0
5953,0.1524640285030782,0
1806,0.15243546213496453,0
6799,0.1523782749007758,0
5144,0.15237814266420668,0
2840,0.1523580472446657,0
3689,0.1523099034393718,0
1383,0.15230694557365615,0
1241,0.1522427360082511,0
8149,0.15223540354612597,0
3957,0.15222273927580576,0
5142,0.1522019754938364,0
4292,0.1521863664180224,0
1676,0.1521407374156019,0
1200,0.15209512647882695,0
3398,0.1520748918095059,0
2444,0.15200865794768084,0
786,0.15199290740415375,0
276,0.1519809102167238,0
6664,0.15194728469032923,0
1689,0.15192107773590574,0
3124,0.15185183478256953,0
1987,0.1518426529021707,0
5333,0.1518124667682034,0
2305,0.15175862809677168,0
2115,0.15172975151046994,0
9848,0.15168402671377157,0
13,0.15165847311184924,0
9295,0.15162928590605776,0
368,0.15162794562149545,0
2406,0.15161370305484637,0
1,0.15150878208985422,0
6379,0.1514158493465198,0
667,0.1514075011964147,0
8177,0.15137127090419625,0
4816,0.151334469136425,0
2635,0.15130884614541382,0
8592,0.1512064995261273,0
7159,0.15119962539522622,0
1560,0.15116734994703007,0
8229,0.15114146008043125,0
1336,0.15110332493462042,0
8646,0.1510389656439273,0
7004,0.1510115652734652,0
7703,0.1509858973958875,0
327,0.15094322438836077,0
5187,0.15089118198224166,0
6944,0.1508890622272809,0
512,0.15079938901294138,0
1325,0.15079071021060161,0
534,0.15071244597283218,0
6943,0.15067267200681958,0
2822,0.1506696636602423,0
3883,0.15063556780964624,0
414,0.1506238588996688,0
6033,0.1505896427263162,0
6171,0.15054615310840144,0
9789,0.15053334294875687,0
2129,0.15047353149806017,0
1407,0.15047236236392939,0
2905,0.15047149857222702,0
2547,0.1504181027264743,0
9944,0.1503646370311283,0
4117,0.15035938847372757,0
2585,0.15035676373906737,0
2809,0.15033380551079037,0
4455,0.15032271554756924,0
9347,0.15030751303082332,0
9163,0.15025849020118914,0
4586,0.15025010242158143,0
1463,0.15004826503910776,0
6835,0.15000357290600397,0
775,0.14995181442736327,0
562,0.1498342365364574,0
2162,0.14981938093251895,0
3557,0.1496626467174105,0
5991,0.14955594960106464,0
5084,0.14940308167486674,0
3440,0.14938916259324025,0
968,0.14933426727076507,0
6106,0.14931365111881711,0
5681,0.14922130342381917,0
1036,0.1491914333200562,0
4264,0.14911945052334682,0
2611,0.14910301439410054,0
5053,0.14904051773618335,0
947,0.14898270655721732,0
7914,0.14894499747871487,0
1623,0.1489410050423476,0
5022,0.14892341168300735,0
3139,0.14885714240020512,0
2523,0.14879952448139921,0
3911,0.1487313164982668,0
5953,0.14867698811464983,0
7261,0.1486228111656084,0
1274,0.14848014911381946,0
781,0.14847439638158993,0
2294,0.14841409277963363,0
6796,0.14832693201795885,0
6922,0.14827229903964861,0
5216,0.14819453241211122,0
798,0.14800078514286485,0
9705,0.14799811866658005,0
3898,0.14797501146767184,0
4065,0.14796116633187512,0
2100,0.14785040782315134,0
7623,0.14776834864833274,0
8242,0.14769968390097266,0
4053,0.14768471728958601,0
5786,0.14762651954930195,0
1939,0.14760269286272032,0
6190,0.14754329600887622,0
4187,0.14752939239051047,0
4016,0.14747714130156794,0
8474,0.1474727242583021,0
8540,0.14733921443994516,0
6674,0.14729452153523004,0
3964,0.1472746010502749,0
